X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_14_colour3_distractors9_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.202565,2,1,0.61341,,0,280,280,242,1,2a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.178805,2,1,0.51793,,0,281,281,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_88_colour3_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.21297,2,1,0.423445,,0,282,282,316,1,2a,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_17_colour3_distractors43_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.172135,2,1,0.61911,,0,283,283,473,1,2c,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_21_colour1_distractors19_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.19017,1,1,0.868595,,0,284,284,135,1,1b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_58_colour1_distractors9_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.283275,1,1,0.58931,,0,285,285,286,1,2a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.24602,1,1,0.480745,,0,286,286,485,1,2c,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.182325,1,1,0.642015,,0,287,287,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_75_colour0_distractors0_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.24488,1,1,0.493535,,0,288,288,417,1,2b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_106_colour3_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.201035,1,1,0.56564,,0,289,289,448,1,2b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_69_colour3_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.168995,1,1,0.489855,,0,290,290,297,1,2a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.137315,2,1,0.642455,,0,291,291,125,1,1b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_23_colour1_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.1821,1,1,0.67643,,0,292,292,251,1,2a,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_102_colour2_distractors9_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.21598,1,1,0.56955,,0,293,293,444,1,2b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.263275,2,1,0.70906,,0,294,294,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_34_colour3_distractors31_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.18515,1,1,0.65151,,0,295,295,376,1,2b,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_49_colour2_distractors43_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.19506,2,1,0.745975,,0,296,296,49,1,1a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.14786,2,1,0.470055,,0,297,297,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_42_colour1_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.31383,2,1,0.628205,,0,298,298,384,1,2b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_97_colour1_distractors19_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.18595,1,1,0.573535,space,0,299,299,211,1,1b,97,1,19,0.215295
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.87543,2,1,0.648875,,0,300,300,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_81_colour1_distractors43_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.15943,2,1,0.59958,,0,301,301,309,1,2a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_111_colour3_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.199505,1,1,0.57247,,0,302,302,111,1,1a,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_69_colour3_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.20646,1,1,1.057985,,0,303,303,411,1,2b,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_91_colour3_distractors19_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.12873,2,1,0.82533,,0,304,304,205,1,1b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_40_colour1_distractors9_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.13552,2,1,0.932245,,0,305,305,154,1,1b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_35_colour3_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.208895,1,1,0.52344,,0,306,306,377,1,2b,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.202835,1,1,0.459815,,0,307,307,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_30_colour3_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.21551,2,0,0.566075,,0,308,308,486,1,2c,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_73_colour3_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.555295,1,1,0.711225,,0,309,309,73,1,1a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_113_colour0_distractors0_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.215565,1,1,0.48412,,0,310,310,569,1,2c,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_12_colour3_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.235475,2,1,0.604615,,0,311,311,126,1,1b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_106_colour3_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.1876,1,1,0.4978,,0,312,312,334,1,2a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_19_colour1_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.16372,1,1,0.500155,,0,313,313,19,1,1a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_53_colour3_distractors19_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.326515,2,1,0.72979,,0,314,314,395,1,2b,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_50_colour3_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.21783,2,1,0.608995,,0,315,315,50,1,1a,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_56_colour1_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.20137,1,1,0.48147,,0,316,316,398,1,2b,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_99_colour1_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.19972,1,1,0.453385,,0,317,317,99,1,1a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_24_colour2_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.20138,1,1,0.46471,,0,318,318,138,1,1b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_16_colour3_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.25873,2,1,1.01633,,0,319,319,130,1,1b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_48_colour2_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.21898,2,1,0.64345,,0,320,320,504,1,2c,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_83_colour2_distractors4_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.283285,2,1,0.613535,,0,321,321,425,1,2b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_42_colour1_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.23235,2,1,0.47245,,0,322,322,42,1,1a,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_75_colour0_distractors0_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.239845,1,1,0.5245,,0,323,323,303,1,2a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.260235,1,1,0.53918,,0,324,324,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_54_colour3_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.236135,2,1,0.60346,,0,325,325,510,1,2c,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_57_colour1_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.30128,1,1,0.86203,,0,326,326,171,1,1b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_35_colour3_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.274795,1,1,0.57713,,0,327,327,491,1,2c,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_4_colour1_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.21559,2,1,0.62127,,0,328,328,4,1,1a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_101_colour2_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.23276,1,1,0.55859,,0,329,329,329,1,2a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_22_colour1_distractors31_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.22963,1,1,0.837295,,0,330,330,136,1,1b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_113_colour0_distractors0_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.19142,1,1,0.576925,,0,331,331,341,1,2a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_67_colour2_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.202545,1,1,0.868505,,0,332,332,67,1,1a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_33_colour3_distractors19_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.245955,1,1,0.70517,,0,333,333,489,1,2c,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_92_colour3_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.18781,2,1,0.75766,,0,334,334,548,1,2c,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_34_colour3_distractors31_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.20291,1,1,0.62811,,0,335,335,148,1,1b,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_81_colour1_distractors43_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.211505,2,1,0.91181,,0,336,336,195,1,1b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_18_colour1_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.215605,1,1,0.620215,,0,337,337,360,1,2b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.21328,1,1,0.534805,,0,338,338,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.270335,1,1,0.78076,,0,339,339,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_48_colour2_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.22256,2,1,0.73452,,0,340,340,48,1,1a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_105_colour2_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.18506,1,1,0.73946,,0,341,341,105,1,1a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_25_colour2_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.168475,1,1,0.49952,,0,342,342,367,1,2b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_94_colour1_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.22739,1,1,0.603435,,0,343,343,550,1,2c,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_97_colour1_distractors19_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.207515,1,1,0.54568,,0,344,344,553,1,2c,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_6_colour2_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.225565,2,1,0.68095,,0,345,345,120,1,1b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_0_colour1_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.24849,2,1,0.57373,,0,346,346,342,1,2b,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.47927,1,1,0.560545,,0,347,347,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_70_colour3_distractors9_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.24202,1,1,0.55974,,0,348,348,70,1,1a,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_31_colour3_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.22295,1,1,0.468875,,0,349,349,487,1,2c,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_0_colour1_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.15986,2,1,0.436905,,0,350,350,456,1,2c,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_7_colour2_distractors4_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.17779,2,1,0.47914,,0,351,351,235,1,2a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_87_colour2_distractors43_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.280305,2,1,0.57127,,0,352,352,315,1,2a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_70_colour3_distractors9_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.342655,1,1,0.79211,,0,353,353,184,1,1b,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_94_colour1_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.29881,2,0,0.56198,,0,354,354,94,1,1a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_69_colour3_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.54789,1,1,0.824535,,0,355,355,69,1,1a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_84_colour2_distractors9_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.39917,2,1,0.66332,,0,356,356,84,1,1a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_31_colour3_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.292135,1,1,0.78631,,0,357,357,145,1,1b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_91_colour3_distractors19_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.233235,2,1,0.501175,,0,358,358,319,1,2a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_41_colour1_distractors19_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.158015,2,1,0.804395,space,0,359,359,269,1,2a,41,1,19,6.024105
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_44_colour2_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.794865,2,1,0.74992,,0,360,360,44,1,1a,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_72_colour3_distractors31_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.18407,1,1,1.056235,,0,361,361,414,1,2b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_60_colour1_distractors31_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.23796,1,1,0.53705,,0,362,362,402,1,2b,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_83_colour2_distractors4_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.20783,2,1,0.62098,,0,363,363,83,1,1a,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_105_colour2_distractors43_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.270555,1,1,0.627605,,0,364,364,447,1,2b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_11_colour2_distractors43_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.250325,2,1,0.55496,,0,365,365,353,1,2b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_64_colour2_distractors9_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.22864,1,1,0.773565,,0,366,366,64,1,1a,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_88_colour3_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.272235,2,1,0.68728,,0,367,367,544,1,2c,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_16_colour3_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.263655,2,1,0.494825,,0,368,368,472,1,2c,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_63_colour2_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.220055,1,1,0.64133,,0,369,369,519,1,2c,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_87_colour2_distractors43_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.23627,2,1,0.84598,,0,370,370,87,1,1a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_2_colour1_distractors9_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.305035,2,1,0.74425,,0,371,371,230,1,2a,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_97_colour1_distractors19_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.167535,1,1,0.57654,,0,372,372,97,1,1a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_34_colour3_distractors31_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.217355,1,1,0.46483,,0,373,373,262,1,2a,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_58_colour1_distractors9_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.21914,1,1,0.5279,,0,374,374,58,1,1a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_94_colour1_distractors1_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.23336,1,1,0.446315,,0,375,375,436,1,2b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_12_colour3_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.231215,2,1,0.701425,,0,376,376,354,1,2b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_76_colour1_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.229405,2,1,0.52745,,0,377,377,304,1,2a,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_16_colour3_distractors31_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.243665,2,1,0.848545,,0,378,378,358,1,2b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_63_colour2_distractors4_l.png,l,1,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.3764,1,1,0.569045,,0,379,379,177,1,1b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_38_colour1_distractors1_r.png,r,2,003,001,2021-04-11_15h08.31.668,searchDisc4,2020.2.10,Win32,60,,,space,0.220235,2,1,0.64369,,0,380,380,152,1,1b,38,1,1,
