X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_109_colour3_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.29358,1,1,0.55737,,0,280,280,451,1,2b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_53_colour3_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.226135,1,0,1.32944,,0,281,281,167,1,1b,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_69_colour3_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.633715,1,1,0.47877,,0,282,282,297,1,2a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_79_colour1_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.365985,2,1,0.567,,0,283,283,79,1,1a,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.30013,2,1,0.496015,,0,284,284,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_81_colour1_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.349235,2,1,0.493665,,0,285,285,537,1,2c,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_13_colour3_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.30015,2,1,0.56528,,0,286,286,469,1,2c,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_39_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.241635,2,1,0.619455,,0,287,287,267,1,2a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_111_colour3_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.253575,1,1,2.18962,,0,288,288,225,1,1b,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_93_colour3_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.305965,2,1,0.578105,,0,289,289,549,1,2c,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_33_colour3_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.35689,1,1,0.512945,,0,290,290,33,1,1a,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_57_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.28796,1,1,0.623935,,0,291,291,171,1,1b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_107_colour3_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.234665,1,1,0.602395,,0,292,292,563,1,2c,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_43_colour1_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.254675,2,1,0.65508,,0,293,293,271,1,2a,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_27_colour2_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.20839,1,1,0.712615,,0,294,294,483,1,2c,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_6_colour2_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.44929,2,1,0.603355,,0,295,295,120,1,1b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_102_colour2_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.249305,1,1,0.528725,,0,296,296,216,1,1b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_110_colour3_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.233585,1,1,0.49114,,0,297,297,338,1,2a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_7_colour2_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.31813,2,1,0.667095,,0,298,298,235,1,2a,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_36_colour0_distractors0_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.22035,2,1,0.791275,space,0,299,299,492,1,2c,36,0,0,17.599785
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_55_colour3_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.754075,2,1,2.98692,,0,300,300,169,1,1b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_33_colour3_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.354915,1,1,0.71273,,0,301,301,147,1,1b,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_39_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.26992,2,1,0.80495,,0,302,302,153,1,1b,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_86_colour2_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.332525,2,1,0.453415,,0,303,303,314,1,2a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_83_colour2_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.43248,2,1,0.513845,,0,304,304,197,1,1b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_2_colour1_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.319715,2,1,0.534755,,0,305,305,458,1,2c,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_47_colour2_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.267795,2,1,0.539165,,0,306,306,47,1,1a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_68_colour3_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.29915,1,1,0.630845,,0,307,307,182,1,1b,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_78_colour1_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.282555,2,1,0.56987,,0,308,308,306,1,2a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_37_colour0_distractors0_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.310015,1,1,0.42868,,0,309,309,151,1,1b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_29_colour2_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.287315,1,1,0.46063,,0,310,310,257,1,2a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_101_colour2_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.249145,1,1,0.481025,,0,311,311,101,1,1a,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_105_colour2_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.320105,1,1,0.500095,,0,312,312,105,1,1a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_91_colour3_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.404995,2,1,0.49999,,0,313,313,319,1,2a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_77_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.28728,2,1,0.51817,,0,314,314,305,1,2a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_47_colour2_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.301235,2,1,0.466835,,0,315,315,275,1,2a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_26_colour2_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.28467,1,1,0.4631,,0,316,316,368,1,2b,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_91_colour3_distractors19_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.34055,2,1,0.489905,,0,317,317,547,1,2c,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_27_colour2_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.281965,1,1,0.432325,,0,318,318,369,1,2b,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_13_colour3_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.43503,2,1,0.453715,,0,319,319,355,1,2b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_48_colour2_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.28611,2,1,0.47732,,0,320,320,48,1,1a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_57_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.277325,1,1,0.48649,,0,321,321,285,1,2a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_49_colour2_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.32508,2,1,1.17006,,0,322,322,163,1,1b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_84_colour2_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.24916,2,1,0.45481,,0,323,323,312,1,2a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_83_colour2_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.315895,2,1,0.47146,,0,324,324,311,1,2a,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_38_colour1_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.23268,2,1,0.538935,,0,325,325,380,1,2b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_66_colour2_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.23337,1,1,0.48926,,0,326,326,180,1,1b,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_95_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.24128,1,1,0.515605,,0,327,327,209,1,1b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_64_colour2_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.20149,1,1,0.530155,,0,328,328,406,1,2b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_31_colour3_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.18588,1,1,0.453135,,0,329,329,259,1,2a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_104_colour2_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.254845,1,1,0.47002,,0,330,330,332,1,2a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_14_colour3_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.20012,2,1,0.432825,,0,331,331,14,1,1a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_80_colour1_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.199115,2,1,0.777495,,0,332,332,194,1,1b,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_19_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.132535,1,1,0.612675,,0,333,333,133,1,1b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_16_colour3_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.149085,2,1,0.61253,,0,334,334,358,1,2b,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_89_colour3_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.10015,2,1,0.552725,,0,335,335,545,1,2c,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_72_colour3_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.11081,1,1,0.57245,,0,336,336,72,1,1a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.15411,1,1,0.680085,,0,337,337,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_22_colour1_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.127365,1,1,0.644635,,0,338,338,250,1,2a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_107_colour3_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.10186,1,1,0.53068,,0,339,339,335,1,2a,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_100_colour2_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.138375,1,1,0.472845,,0,340,340,442,1,2b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_112_colour0_distractors0_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.137195,2,1,0.61429,,0,341,341,454,1,2b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_61_colour1_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.13341,1,1,0.46639,,0,342,342,289,1,2a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_72_colour3_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.127045,1,1,4.211975,,0,343,343,186,1,1b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_55_colour3_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.098075,2,1,0.57732,,0,344,344,283,1,2a,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_51_colour3_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.074195,2,1,0.49859,,0,345,345,51,1,1a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_90_colour3_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.082495,2,1,0.52814,,0,346,346,318,1,2a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_28_colour2_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.07076,2,0,0.595505,,0,347,347,28,1,1a,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,2.25016,1,1,0.698355,,0,348,348,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_45_colour2_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.53819,2,1,0.47171,,0,349,349,387,1,2b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_25_colour2_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.256025,1,1,0.4581,,0,350,350,367,1,2b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_49_colour2_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.274245,2,1,0.482105,,0,351,351,391,1,2b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_50_colour3_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.186195,2,1,0.503055,,0,352,352,392,1,2b,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_101_colour2_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.14924,1,1,0.48182,,0,353,353,557,1,2c,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.121715,2,1,0.750525,,0,354,354,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_102_colour2_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.060855,1,1,0.55074,,0,355,355,444,1,2b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_50_colour3_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.10691,2,1,0.53019,,0,356,356,278,1,2a,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_92_colour3_distractors31_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.065775,2,1,0.65341,,0,357,357,434,1,2b,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_72_colour3_distractors31_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.06562,1,1,0.630825,,0,358,358,528,1,2c,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_35_colour3_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.133015,1,1,0.535105,space,0,359,359,491,1,2c,35,3,43,0.08591
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_14_colour3_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,3.370565,2,1,0.413625,,0,360,360,356,1,2b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_103_colour2_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.39343,1,1,0.48353,,0,361,361,103,1,1a,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_37_colour0_distractors0_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.308835,1,1,0.36273,,0,362,362,379,1,2b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_82_colour2_distractors1_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.335715,2,1,0.51771,,0,363,363,196,1,1b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_73_colour3_distractors43_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.25166,1,1,0.52982,,0,364,364,301,1,2a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_17_colour3_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.316675,,0,,,0,365,365,131,1,1b,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_30_colour3_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.633355,1,1,0.551225,,0,366,366,486,1,2c,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_70_colour3_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.15573,1,1,0.49579,,0,367,367,298,1,2a,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_94_colour1_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.335595,1,1,0.468155,,0,368,368,322,1,2a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_30_colour3_distractors1_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.35774,1,1,0.69068,,0,369,369,30,1,1a,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_64_colour2_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.27428,1,1,0.56301,,0,370,370,178,1,1b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_25_colour2_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.343205,1,1,0.46166,,0,371,371,253,1,2a,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_95_colour1_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.301,1,1,0.49547,,0,372,372,95,1,1a,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_8_colour2_distractors9_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.419115,2,1,0.484805,,0,373,373,236,1,2a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_65_colour2_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.32497,1,1,0.93129,,0,374,374,179,1,1b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_87_colour2_distractors43_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.27286,2,1,0.75231,,0,375,375,87,1,1a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_33_colour3_distractors19_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.11864,1,1,0.619555,,0,376,376,489,1,2c,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_31_colour3_distractors4_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.2868,1,1,0.718825,,0,377,377,31,1,1a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_74_colour0_distractors0_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.268515,2,1,0.59002,,0,378,378,416,1,2b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_1_colour1_distractors4_r.png,r,2,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.25727,2,1,0.497,,0,379,379,229,1,2a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_58_colour1_distractors9_l.png,l,1,030,001,2021-04-24_15h49.27.553,searchDisc4,2020.2.10,Win32,60,,,space,0.305255,1,1,0.37817,,0,380,380,514,1,2c,58,1,9,
