X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_62_colour2_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19472,2,0,0.639895,,0,280,280,62,1,1a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_90_colour3_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.212045,2,1,0.664485,,0,281,281,90,1,1a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_4_colour1_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.190605,2,1,0.68557,,0,282,282,4,1,1a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_56_colour1_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.205915,2,0,1.03718,,0,283,283,170,1,1b,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_44_colour2_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19655,2,1,0.86382,,0,284,284,386,1,2b,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_94_colour1_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.2016,1,1,0.577745,,0,285,285,322,1,2a,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_38_colour1_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.15448,2,1,0.5699,,0,286,286,380,1,2b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_45_colour2_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18165,2,1,0.60512,,0,287,287,387,1,2b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_7_colour2_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.166975,2,1,0.59522,,0,288,288,463,1,2c,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_45_colour2_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18214,2,1,0.617355,,0,289,289,501,1,2c,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_14_colour3_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.188105,2,1,0.60019,,0,290,290,14,1,1a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_82_colour2_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.197745,2,1,0.52967,,0,291,291,538,1,2c,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_113_colour0_distractors0_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.20293,2,0,0.43955,,0,292,292,341,1,2a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_57_colour1_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.305615,1,1,0.49421,,0,293,293,399,1,2b,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_73_colour3_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.219285,1,1,0.663005,,0,294,294,301,1,2a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_69_colour3_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.236745,1,1,0.6202,,0,295,295,69,1,1a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_35_colour3_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.229315,1,1,0.545815,,0,296,296,491,1,2c,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_94_colour1_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.252075,1,1,0.5421,,0,297,297,550,1,2c,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_72_colour3_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.234915,1,1,0.655185,,0,298,298,414,1,2b,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_50_colour3_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.241385,2,1,0.66905,space,0,299,299,50,1,1a,50,3,1,0.231735
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_58_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.64664,1,1,0.69395,,0,300,300,172,1,1b,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_56_colour1_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.432035,1,1,0.66775,,0,301,301,512,1,2c,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.2289,1,1,0.539755,,0,302,302,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_20_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.25722,1,1,0.44145,,0,303,303,362,1,2b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_95_colour1_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.271075,1,1,0.403555,,0,304,304,95,1,1a,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_22_colour1_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.27628,1,1,0.435335,,0,305,305,250,1,2a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_78_colour1_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.271695,1,0,0.44797,,0,306,306,534,1,2c,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_68_colour3_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.29893,2,0,0.486575,,0,307,307,524,1,2c,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_23_colour1_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.22334,1,1,0.555955,,0,308,308,23,1,1a,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_108_colour3_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.26941,1,1,0.70396,,0,309,309,336,1,2a,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.214075,2,1,1.62205,,0,310,310,125,1,1b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_89_colour3_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.257335,1,0,0.429135,,0,311,311,89,1,1a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_8_colour2_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.248025,2,1,0.96588,,0,312,312,350,1,2b,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_82_colour2_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.262735,2,1,0.590235,,0,313,313,196,1,1b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.26839,2,1,0.603195,,0,314,314,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_18_colour1_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.2299,2,0,0.54981,,0,315,315,132,1,1b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_10_colour2_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.31147,2,1,0.60626,,0,316,316,10,1,1a,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_69_colour3_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.26229,1,1,0.62798,,0,317,317,525,1,2c,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_20_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.219155,1,1,0.598065,,0,318,318,248,1,2a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_27_colour2_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.257175,1,1,0.69939,,0,319,319,255,1,2a,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_67_colour2_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.22223,1,1,0.56826,,0,320,320,295,1,2a,67,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_74_colour0_distractors0_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.26165,2,1,0.5711,,0,321,321,416,1,2b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_90_colour3_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.2803,2,1,0.72034,,0,322,322,546,1,2c,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_38_colour1_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.2363,2,1,0.71263,,0,323,323,38,1,1a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.24102,1,1,0.699345,,0,324,324,361,1,2b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_98_colour1_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.24777,1,1,0.62608,,0,325,325,98,1,1a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_9_colour2_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.231945,2,1,0.63736,,0,326,326,237,1,2a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_66_colour2_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18346,1,1,0.58532,,0,327,327,66,1,1a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_48_colour2_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.24951,2,1,0.693575,,0,328,328,390,1,2b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_90_colour3_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.234915,2,1,0.684165,,0,329,329,318,1,2a,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.1946,1,1,0.77768,,0,330,330,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_58_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.159715,1,1,0.62081,,0,331,331,514,1,2c,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_88_colour3_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.141275,2,1,0.69017,,0,332,332,316,1,2a,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_37_colour0_distractors0_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18287,1,1,0.67027,,0,333,333,37,1,1a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_1_colour1_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19476,2,1,0.57307,,0,334,334,1,1,1a,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_45_colour2_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.151545,2,1,0.759805,,0,335,335,45,1,1a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_47_colour2_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.15177,2,1,1.022325,,0,336,336,161,1,1b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_60_colour1_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.13832,1,1,0.510335,,0,337,337,60,1,1a,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_5_colour1_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.201715,2,1,0.931695,,0,338,338,233,1,2a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_79_colour1_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.14604,2,1,0.694385,,0,339,339,535,1,2c,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_85_colour2_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.20429,2,1,0.9244,,0,340,340,199,1,1b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_77_colour1_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18555,2,1,0.506645,,0,341,341,305,1,2a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_78_colour1_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.257295,2,1,0.488925,,0,342,342,192,1,1b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_55_colour3_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.243825,2,1,0.77499,,0,343,343,169,1,1b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_55_colour3_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.17878,2,1,0.52533,,0,344,344,511,1,2c,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_43_colour1_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.22713,2,1,0.44068,,0,345,345,499,1,2c,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_32_colour3_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.307125,1,1,0.68296,,0,346,346,260,1,2a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_23_colour1_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.257095,1,1,0.53389,,0,347,347,365,1,2b,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18833,1,1,0.538275,,0,348,348,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_47_colour2_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18595,2,1,0.75601,,0,349,349,47,1,1a,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_2_colour1_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.267105,2,1,0.68048,,0,350,350,230,1,2a,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19031,2,1,0.847365,,0,351,351,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_58_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.231435,1,1,0.73337,,0,352,352,286,1,2a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_97_colour1_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.31502,1,1,0.968135,,0,353,353,325,1,2a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_52_colour3_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.25585,2,1,0.618425,,0,354,354,280,1,2a,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_16_colour3_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.233715,2,1,0.72323,,0,355,355,16,1,1a,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_73_colour3_distractors43_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.228085,1,1,0.86577,,0,356,356,529,1,2c,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_45_colour2_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.21073,2,1,0.57495,,0,357,357,273,1,2a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_76_colour1_distractors1_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.21722,2,1,0.48569,,0,358,358,532,1,2c,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_96_colour1_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.217185,2,0,0.44043,space,0,359,359,324,1,2a,96,1,9,0.416575
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_104_colour2_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.50734,1,1,0.66321,,0,360,360,104,1,1a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_66_colour2_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.194825,1,1,0.82874,,0,361,361,180,1,1b,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_81_colour1_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19452,2,1,0.61966,,0,362,362,81,1,1a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_49_colour2_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19256,2,1,0.754875,,0,363,363,163,1,1b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_41_colour1_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.19467,1,0,0.539685,,0,364,364,269,1,2a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_43_colour1_distractors43_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.27793,1,0,0.963835,,0,365,365,157,1,1b,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_84_colour2_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.002525,2,1,0.764765,,0,366,366,84,1,1a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.112945,2,1,0.812325,,0,367,367,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_80_colour1_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.70162,2,1,0.52313,,0,368,368,80,1,1a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_101_colour2_distractors4_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.26415,1,1,0.664095,,0,369,369,557,1,2c,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_84_colour2_distractors9_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.332605,2,1,0.49569,,0,370,370,426,1,2b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_30_colour3_distractors1_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.21541,1,1,0.730535,,0,371,371,372,1,2b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.256445,1,1,0.649565,,0,372,372,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_97_colour1_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.20647,1,1,0.62308,,0,373,373,211,1,1b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_42_colour1_distractors31_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.20493,2,1,0.57255,,0,374,374,384,1,2b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_39_colour1_distractors4_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.17398,2,1,0.84525,,0,375,375,39,1,1a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_112_colour0_distractors0_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.15365,2,1,0.725785,,0,376,376,340,1,2a,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_47_colour2_distractors19_r.png,r,2,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.187615,2,1,0.586445,,0,377,377,503,1,2c,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_72_colour3_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.21554,1,1,0.642245,,0,378,378,72,1,1a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.236445,2,0,2.093825,,0,379,379,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_109_colour3_distractors19_l.png,l,1,024,001,2021-04-23_15h22.22.957,searchDisc4,2020.2.10,Win32,60,,,space,0.18776,1,1,0.516385,,0,380,380,337,1,2a,109,3,19,
