X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_49_colour2_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.236335,2,1,1.11463,,0,280,280,49,1,1a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_53_colour3_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.21926,2,1,0.654615,,0,281,281,53,1,1a,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_111_colour3_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.306865,1,1,1.33657,,0,282,282,225,1,1b,111,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_79_colour1_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.23322,2,1,0.756135,,0,283,283,421,1,2b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_106_colour3_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.2633,1,1,0.613685,,0,284,284,562,1,2c,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_57_colour1_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.20085,1,1,0.863335,,0,285,285,285,1,2a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_17_colour3_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.257175,2,1,1.389655,,0,286,286,131,1,1b,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_23_colour1_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.25037,1,1,2.19823,,0,287,287,137,1,1b,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_85_colour2_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.21651,2,1,0.940785,,0,288,288,85,1,1a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_17_colour3_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22871,2,1,0.75181,,0,289,289,245,1,2a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_68_colour3_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22095,1,1,0.698845,,0,290,290,68,1,1a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_85_colour2_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.245865,2,1,0.80429,,0,291,291,541,1,2c,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_24_colour2_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.26629,1,1,0.51726,,0,292,292,138,1,1b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_25_colour2_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.230455,1,1,0.92381,,0,293,293,25,1,1a,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_14_colour3_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.27811,2,1,0.67716,,0,294,294,470,1,2c,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_29_colour2_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.21763,1,1,0.982535,,0,295,295,29,1,1a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_40_colour1_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.199675,2,1,0.714365,,0,296,296,496,1,2c,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_42_colour1_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22807,2,1,1.15245,,0,297,297,498,1,2c,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_26_colour2_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.257165,1,1,0.578205,,0,298,298,254,1,2a,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24182,1,1,0.79267,space,0,299,299,485,1,2c,29,2,43,0.24967
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.73652,2,1,0.69874,,0,300,300,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_58_colour1_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.2716,1,1,0.56169,,0,301,301,58,1,1a,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_78_colour1_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.285135,2,1,0.691045,,0,302,302,306,1,2a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_76_colour1_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.342585,2,1,0.70968,,0,303,303,190,1,1b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_37_colour0_distractors0_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.312865,1,1,1.078055,,0,304,304,37,1,1a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_47_colour2_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.17369,2,1,1.24013,,0,305,305,161,1,1b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_107_colour3_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.178505,1,1,0.62907,,0,306,306,563,1,2c,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_35_colour3_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24086,1,1,1.26647,,0,307,307,149,1,1b,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_48_colour2_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.222835,2,1,0.90021,,0,308,308,162,1,1b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_17_colour3_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.18008,2,1,1.057775,,0,309,309,17,1,1a,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_32_colour3_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.20838,1,1,0.594405,,0,310,310,32,1,1a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_101_colour2_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.275525,1,1,0.79611,,0,311,311,215,1,1b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_48_colour2_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.204695,2,1,0.66275,,0,312,312,390,1,2b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_58_colour1_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.225785,1,1,0.66178,,0,313,313,514,1,2c,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_5_colour1_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.236775,2,1,0.708215,,0,314,314,461,1,2c,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_52_colour3_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.179075,2,1,1.174895,,0,315,315,166,1,1b,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_45_colour2_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.187755,2,1,0.70572,,0,316,316,273,1,2a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_11_colour2_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.210495,2,1,0.84884,,0,317,317,467,1,2c,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_112_colour0_distractors0_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.26258,2,1,0.815745,,0,318,318,454,1,2b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_93_colour3_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.256115,2,1,0.694165,,0,319,319,321,1,2a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_76_colour1_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.238475,2,1,1.928785,,0,320,320,418,1,2b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_35_colour3_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.346595,1,1,0.698195,,0,321,321,377,1,2b,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.258,2,1,1.190785,,0,322,322,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_27_colour2_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.750295,1,1,0.668665,,0,323,323,369,1,2b,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_10_colour2_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.200875,2,1,0.61234,,0,324,324,466,1,2c,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_86_colour2_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.256725,2,1,0.661095,,0,325,325,428,1,2b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.21545,2,1,2.656325,,0,326,326,320,1,2a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_29_colour2_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22499,1,1,0.620545,,0,327,327,371,1,2b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.207765,2,1,0.784,,0,328,328,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_12_colour3_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.275495,2,1,0.82691,,0,329,329,240,1,2a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_95_colour1_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.252195,1,1,0.53851,,0,330,330,437,1,2b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_20_colour1_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.2595,2,0,0.53959,,0,331,331,362,1,2b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_16_colour3_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.31443,2,1,0.5704,,0,332,332,472,1,2c,16,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_28_colour2_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.234135,2,0,1.00131,,0,333,333,484,1,2c,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_22_colour1_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.198135,1,1,0.521185,,0,334,334,364,1,2b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_31_colour3_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.207225,1,1,0.541895,,0,335,335,259,1,2a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_82_colour2_distractors1_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.194605,2,1,0.565905,,0,336,336,424,1,2b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.27885,2,1,0.85161,,0,337,337,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_94_colour1_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.264295,1,1,0.84213,,0,338,338,208,1,1b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_62_colour2_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.19739,1,1,0.60152,,0,339,339,290,1,2a,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_73_colour3_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.25562,1,1,0.73432,,0,340,340,415,1,2b,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_37_colour0_distractors0_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.208675,2,0,0.617815,,0,341,341,151,1,1b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_32_colour3_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.255285,1,1,1.00936,,0,342,342,260,1,2a,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_100_colour2_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.33903,1,1,0.57169,,0,343,343,100,1,1a,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_106_colour3_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.246955,1,1,0.79512,,0,344,344,448,1,2b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_103_colour2_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.261115,1,1,0.617455,,0,345,345,559,1,2c,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_78_colour1_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22415,2,1,0.91737,,0,346,346,420,1,2b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_91_colour3_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.23464,2,1,0.598615,,0,347,347,433,1,2b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_19_colour1_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22392,1,1,0.599435,,0,348,348,19,1,1a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_28_colour2_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24124,1,1,0.73891,,0,349,349,142,1,1b,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_94_colour1_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.27657,1,1,1.41818,,0,350,350,550,1,2c,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_80_colour1_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.32587,2,1,0.75329,,0,351,351,308,1,2a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_87_colour2_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.254285,2,1,0.762995,,0,352,352,429,1,2b,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_41_colour1_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.249285,2,1,0.84173,,0,353,353,269,1,2a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_91_colour3_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22459,2,1,1.260725,,0,354,354,205,1,1b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_97_colour1_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.153015,1,1,0.80603,,0,355,355,553,1,2c,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_17_colour3_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.227365,2,1,0.713585,,0,356,356,359,1,2b,17,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_58_colour1_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.238815,1,1,0.61042,,0,357,357,172,1,1b,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_19_colour1_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.262205,1,1,0.64206,,0,358,358,247,1,2a,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_63_colour2_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.25017,1,1,0.66339,space,0,359,359,519,1,2c,63,2,4,0.236015
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_15_colour3_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.632505,2,1,0.80111,,0,360,360,357,1,2b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_110_colour3_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.225985,1,1,0.82074,,0,361,361,452,1,2b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_9_colour2_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.22179,2,1,0.688915,,0,362,362,351,1,2b,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_105_colour2_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24229,1,1,2.062215,,0,363,363,219,1,1b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.43188,1,1,0.66001,,0,364,364,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_70_colour3_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.304915,1,1,0.87537,,0,365,365,70,1,1a,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_95_colour1_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24584,1,1,0.596605,,0,366,366,551,1,2c,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_8_colour2_distractors9_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.25281,2,1,0.79514,,0,367,367,464,1,2c,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_59_colour1_distractors19_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.282705,1,1,0.79114,,0,368,368,173,1,1b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_64_colour2_distractors9_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.27264,1,1,0.682305,,0,369,369,178,1,1b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_4_colour1_distractors31_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.265345,2,1,1.21717,,0,370,370,232,1,2a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_81_colour1_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.259655,2,1,0.77381,,0,371,371,309,1,2a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_61_colour1_distractors43_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.23963,1,1,0.668915,,0,372,372,289,1,2a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_5_colour1_distractors43_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.284995,2,1,0.71165,,0,373,373,119,1,1b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_9_colour2_distractors19_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.20932,2,1,0.77719,,0,374,374,237,1,2a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_100_colour2_distractors1_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24991,1,1,0.71042,,0,375,375,442,1,2b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_104_colour2_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.28551,1,1,0.661585,,0,376,376,104,1,1a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_45_colour2_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.28581,2,1,0.718255,,0,377,377,45,1,1a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.36132,2,1,0.732385,,0,378,378,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_34_colour3_distractors31_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.24318,1,1,0.68331,,0,379,379,148,1,1b,34,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_107_colour3_distractors4_l.png,l,1,001,001,2021-04-11_13h46.10.134,searchDisc4,2020.2.10,Win32,60,,,space,0.253085,1,1,0.7319,,0,380,380,335,1,2a,107,3,4,
