X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_35_colour3_distractors43_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.0068,1,1,0.64099,,0,280,280,35,1,1a,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_36_colour0_distractors0_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.016045,2,1,0.5919,,0,281,281,264,1,2a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_80_colour1_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.696345,2,1,0.60747,,0,282,282,536,1,2c,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_97_colour1_distractors19_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.005895,1,1,0.75195,,0,283,283,439,1,2b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_102_colour2_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.01991,1,1,0.94772,,0,284,284,558,1,2c,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_107_colour3_distractors4_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.395725,1,1,1.440185,,0,285,285,221,1,1b,107,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_4_colour1_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.2697,2,1,0.56926,,0,286,286,4,1,1a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_108_colour3_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.14711,1,1,0.775165,,0,287,287,450,1,2b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_46_colour2_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.30295,2,1,0.680615,,0,288,288,502,1,2c,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.29484,2,1,2.240795,,0,289,289,125,1,1b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.09971,1,1,0.873245,,0,290,290,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_46_colour2_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.534965,2,1,0.589955,,0,291,291,274,1,2a,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_21_colour1_distractors19_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.52538,1,1,1.91421,,0,292,292,135,1,1b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_106_colour3_distractors1_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.090535,1,1,0.9572,,0,293,293,334,1,2a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_8_colour2_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.508085,2,1,0.523145,,0,294,294,236,1,2a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_60_colour1_distractors31_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.342435,1,1,0.664435,,0,295,295,516,1,2c,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_20_colour1_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.247115,1,1,0.655455,,0,296,296,476,1,2c,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_69_colour3_distractors4_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.321375,1,1,0.66777,,0,297,297,411,1,2b,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_95_colour1_distractors4_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.265645,1,1,0.6801,,0,298,298,209,1,1b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_32_colour3_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.240285,1,1,0.568545,space,0,299,299,260,1,2a,32,3,9,0.206585
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_92_colour3_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,3.305445,2,1,0.99469,,0,300,300,434,1,2b,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_96_colour1_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.126435,1,1,0.72098,,0,301,301,210,1,1b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_105_colour2_distractors43_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.110125,1,1,0.661675,,0,302,302,105,1,1a,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_79_colour1_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.127605,2,1,0.858405,,0,303,303,193,1,1b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_89_colour3_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.26328,2,1,0.60635,,0,304,304,431,1,2b,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_73_colour3_distractors43_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.15515,1,1,0.531495,,0,305,305,529,1,2c,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_83_colour2_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.11076,2,1,0.767645,,0,306,306,425,1,2b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.090095,1,1,0.642075,,0,307,307,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_9_colour2_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.101585,2,1,0.65095,,0,308,308,9,1,1a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_78_colour1_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.078975,2,1,0.68604,,0,309,309,306,1,2a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_7_colour2_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.084085,2,1,0.684805,,0,310,310,121,1,1b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_91_colour3_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.072845,2,1,0.56347,,0,311,311,547,1,2c,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.08337,2,1,0.72707,,0,312,312,320,1,2a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_28_colour2_distractors31_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.07596,1,1,0.6066,,0,313,313,370,1,2b,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_45_colour2_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.09205,2,1,0.695235,,0,314,314,45,1,1a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_61_colour1_distractors43_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.08652,1,1,0.56051,,0,315,315,61,1,1a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_47_colour2_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.08206,2,1,1.321035,,0,316,316,161,1,1b,47,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_112_colour0_distractors0_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.09864,2,1,0.640335,,0,317,317,112,1,1a,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_83_colour2_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.103535,2,1,0.858875,,0,318,318,83,1,1a,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_104_colour2_distractors31_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.07551,1,1,0.722545,,0,319,319,332,1,2a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_93_colour3_distractors43_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.09934,2,1,0.761095,,0,320,320,93,1,1a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.07427,1,1,0.811755,,0,321,321,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_80_colour1_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.061665,2,1,0.71726,,0,322,322,80,1,1a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_40_colour1_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.06312,2,1,0.623075,,0,323,323,496,1,2c,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_86_colour2_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.076405,2,1,0.49455,,0,324,324,428,1,2b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_12_colour3_distractors1_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.069725,2,1,0.67856,,0,325,325,354,1,2b,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_106_colour3_distractors1_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.05885,1,1,0.66797,,0,326,326,448,1,2b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_54_colour3_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.063515,2,1,0.58214,,0,327,327,282,1,2a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_98_colour1_distractors31_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.07772,1,1,1.68536,,0,328,328,212,1,1b,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_20_colour1_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.061795,1,1,0.54857,,0,329,329,248,1,2a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_14_colour3_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.07227,2,1,0.633045,,0,330,330,356,1,2b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_54_colour3_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.072135,2,1,1.079765,,0,331,331,168,1,1b,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_31_colour3_distractors4_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.077305,1,1,0.490455,,0,332,332,259,1,2a,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_94_colour1_distractors1_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.075195,1,1,0.629625,,0,333,333,550,1,2c,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.053145,2,1,0.578305,,0,334,334,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_15_colour3_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.063115,2,1,1.216565,,0,335,335,357,1,2b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_21_colour1_distractors19_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.04611,1,1,1.430735,,0,336,336,249,1,2a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.049145,1,1,0.51638,,0,337,337,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_14_colour3_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.041945,2,1,0.720535,,0,338,338,470,1,2c,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_81_colour1_distractors43_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.06495,2,1,0.592355,,0,339,339,309,1,2a,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.04425,2,1,0.751195,,0,340,340,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_46_colour2_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.07922,2,1,0.73583,,0,341,341,46,1,1a,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_31_colour3_distractors4_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.075955,1,1,0.671725,,0,342,342,487,1,2c,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_43_colour1_distractors43_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.067195,2,1,0.60825,,0,343,343,499,1,2c,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_2_colour1_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.082915,2,1,0.536775,,0,344,344,2,1,1a,2,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_52_colour3_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.061,2,1,0.693625,,0,345,345,394,1,2b,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_50_colour3_distractors1_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.09184,2,1,0.722235,,0,346,346,164,1,1b,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_54_colour3_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.057295,2,1,0.502365,,0,347,347,510,1,2c,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_78_colour1_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.049855,2,1,0.48415,,0,348,348,78,1,1a,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_85_colour2_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.124665,2,1,0.47434,,0,349,349,427,1,2b,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_112_colour0_distractors0_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.082385,2,1,0.451005,,0,350,350,226,1,1b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_27_colour2_distractors19_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.06689,1,1,0.627415,,0,351,351,27,1,1a,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_42_colour1_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.064605,2,1,0.928505,,0,352,352,156,1,1b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_45_colour2_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.06161,2,1,0.569105,,0,353,353,387,1,2b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_74_colour0_distractors0_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.08042,2,1,0.52108,,0,354,354,74,1,1a,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_77_colour1_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.05415,2,1,0.67469,,0,355,355,533,1,2c,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_18_colour1_distractors1_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.221555,1,1,0.60638,,0,356,356,246,1,2a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_63_colour2_distractors4_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.34012,1,1,0.83024,,0,357,357,177,1,1b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_48_colour2_distractors31_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.45084,2,1,0.581965,,0,358,358,276,1,2a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_58_colour1_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.38891,1,1,0.48815,space,0,359,359,400,1,2b,58,1,9,19.585545
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_9_colour2_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.560385,2,1,0.484705,,0,360,360,237,1,2a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_73_colour3_distractors43_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.08294,1,1,0.627075,,0,361,361,415,1,2b,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_61_colour1_distractors43_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.101545,1,1,0.639745,,0,362,362,289,1,2a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_101_colour2_distractors4_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.08896,1,1,0.639445,,0,363,363,215,1,1b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_5_colour1_distractors43_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.051095,2,1,0.70076,,0,364,364,119,1,1b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.068765,1,1,0.623695,,0,365,365,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_49_colour2_distractors43_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.07111,2,1,0.563125,,0,366,366,391,1,2b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_37_colour0_distractors0_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.04838,1,1,0.577205,,0,367,367,151,1,1b,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_30_colour3_distractors1_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.06269,2,0,0.69853,,0,368,368,372,1,2b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_5_colour1_distractors43_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.05739,2,1,0.761515,,0,369,369,461,1,2c,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.06896,2,1,0.6488,,0,370,370,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.04224,2,1,0.519375,,0,371,371,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_90_colour3_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.057575,2,1,0.56674,,0,372,372,432,1,2b,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_99_colour1_distractors43_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.050465,1,1,0.56539,,0,373,373,441,1,2b,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_81_colour1_distractors43_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.065985,2,1,0.672815,,0,374,374,423,1,2b,81,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_108_colour3_distractors9_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.03569,1,1,1.35372,,0,375,375,222,1,1b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_53_colour3_distractors19_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.066525,2,1,0.554495,,0,376,376,509,1,2c,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_56_colour1_distractors1_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.06677,1,1,0.564,,0,377,377,512,1,2c,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_13_colour3_distractors4_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.033,2,1,0.67459,,0,378,378,127,1,1b,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_8_colour2_distractors9_r.png,r,2,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.06979,2,1,0.74869,,0,379,379,122,1,1b,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_28_colour2_distractors31_l.png,l,1,030,001,2021-04-24_21h14.49.982,searchDisc4,2020.2.10,Win32,60,,,space,0.046805,1,1,0.85589,,0,380,380,28,1,1a,28,2,31,
