X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_5_colour1_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.258,2,1,0.75,,0,280,280,233,1,2a,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_78_colour1_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.281,2,1,0.533,,0,281,281,534,1,2c,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_83_colour2_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.26,2,1,0.492,,0,282,282,539,1,2c,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_108_colour3_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.259,1,1,0.632,,0,283,283,564,1,2c,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_36_colour0_distractors0_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.303,2,1,0.632,,0,284,284,36,1,1a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_84_colour2_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.318,2,1,0.616,,0,285,285,540,1,2c,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_28_colour2_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.401,1,1,0.753,,0,286,286,484,1,2c,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_6_colour2_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.379,2,1,0.593,,0,287,287,120,1,1b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_55_colour3_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.558,2,1,2.856,,0,288,288,169,1,1b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_82_colour2_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.339,2,1,0.553,,0,289,289,310,1,2a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_74_colour0_distractors0_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.338,2,1,0.453,,0,290,290,188,1,1b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_96_colour1_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.281,1,1,0.532,,0,291,291,552,1,2c,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_22_colour1_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.318,1,1,0.491,,0,292,292,250,1,2a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_95_colour1_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.26,1,1,0.531,,0,293,293,209,1,1b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_18_colour1_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.511,,0,294,294,474,1,2c,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_94_colour1_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.399,1,1,0.512,,0,295,295,550,1,2c,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.34,2,1,0.535,,0,296,296,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_97_colour1_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.345,1,1,0.532,,0,297,297,439,1,2b,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_76_colour1_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.359,2,1,0.531,,0,298,298,418,1,2b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_19_colour1_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.258,1,1,0.511,space,0,299,299,361,1,2b,19,1,4,0.296
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_49_colour2_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.679,2,1,0.612,,0,300,300,391,1,2b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_14_colour3_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.258,2,1,0.589,,0,301,301,14,1,1a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_106_colour3_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.224,1,1,0.57,,0,302,302,448,1,2b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_21_colour1_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.36,1,1,0.569,,0,303,303,21,1,1a,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_1_colour1_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.278,2,1,0.611,,0,304,304,343,1,2b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_99_colour1_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.339,1,1,0.554,,0,305,305,555,1,2c,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_12_colour3_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.283,2,1,0.572,,0,306,306,240,1,2a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_79_colour1_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.551,,0,307,307,535,1,2c,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_65_colour2_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.279,1,1,0.593,,0,308,308,521,1,2c,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_57_colour1_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.321,1,1,0.473,,0,309,309,513,1,2c,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_69_colour3_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.241,1,1,0.712,,0,310,310,297,1,2a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_48_colour2_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,0.571,,0,311,311,162,1,1b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_96_colour1_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.26,1,1,0.573,,0,312,312,438,1,2b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_96_colour1_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,1,1,0.587,,0,313,313,96,1,1a,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_35_colour3_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.263,1,1,1.271,,0,314,314,149,1,1b,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_54_colour3_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.282,2,1,0.651,,0,315,315,54,1,1a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_83_colour2_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.298,2,1,0.492,,0,316,316,83,1,1a,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_80_colour1_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.254,2,1,0.591,,0,317,317,80,1,1a,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_13_colour3_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.26,2,1,0.492,,0,318,318,241,1,2a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_61_colour1_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.258,1,1,0.61,,0,319,319,517,1,2c,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_75_colour0_distractors0_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.283,1,1,0.491,,0,320,320,75,1,1a,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_50_colour3_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.319,2,1,0.555,,0,321,321,278,1,2a,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_11_colour2_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.242,2,1,0.576,,0,322,322,353,1,2b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_99_colour1_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.283,2,0,0.49,,0,323,323,99,1,1a,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_38_colour1_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.419,2,1,0.773,,0,324,324,152,1,1b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.262,2,1,0.514,,0,325,325,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_58_colour1_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.26,1,1,0.531,,0,326,326,514,1,2c,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_110_colour3_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.277,1,1,2.233,,0,327,327,224,1,1b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_40_colour1_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.318,2,1,0.571,,0,328,328,268,1,2a,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_8_colour2_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.554,,0,329,329,464,1,2c,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_32_colour3_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.245,1,1,0.712,,0,330,330,374,1,2b,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_14_colour3_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.362,1,0,0.552,,0,331,331,356,1,2b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_83_colour2_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.378,2,1,0.59,,0,332,332,425,1,2b,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_79_colour1_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,0.528,,0,333,333,79,1,1a,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_75_colour0_distractors0_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.22,1,1,0.554,,0,334,334,189,1,1b,75,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.242,2,1,0.609,,0,335,335,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_66_colour2_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,1,1,0.631,,0,336,336,66,1,1a,66,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_44_colour2_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.22,2,1,0.631,,0,337,337,272,1,2a,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_71_colour3_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.278,1,1,0.613,,0,338,338,413,1,2b,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_96_colour1_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,1,1,0.651,,0,339,339,210,1,1b,96,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_69_colour3_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.298,1,1,0.53,,0,340,340,69,1,1a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_30_colour3_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.222,1,1,0.591,,0,341,341,372,1,2b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_60_colour1_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,1,1,0.534,,0,342,342,516,1,2c,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_93_colour3_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.262,2,1,0.645,,0,343,343,321,1,2a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_65_colour2_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.259,1,1,0.609,,0,344,344,293,1,2a,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_95_colour1_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.245,1,1,0.595,,0,345,345,551,1,2c,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_88_colour3_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.28,2,1,0.631,,0,346,346,202,1,1b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_0_colour1_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,2,1,0.473,,0,347,347,456,1,2c,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_104_colour2_distractors31_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.261,1,1,0.491,,0,348,348,104,1,1a,104,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_46_colour2_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.278,2,1,0.851,,0,349,349,388,1,2b,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_101_colour2_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,1,1,0.475,,0,350,350,443,1,2b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_73_colour3_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.342,1,1,0.667,,0,351,351,301,1,2a,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_39_colour1_distractors4_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.259,2,1,0.55,,0,352,352,39,1,1a,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_55_colour3_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.24,2,1,0.572,,0,353,353,511,1,2c,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_15_colour3_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.278,2,1,0.732,,0,354,354,357,1,2b,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_33_colour3_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.26,1,1,0.672,,0,355,355,489,1,2c,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_25_colour2_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.752,,0,356,356,139,1,1b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_61_colour1_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.277,1,1,0.569,,0,357,357,403,1,2b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_20_colour1_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.319,1,1,0.609,,0,358,358,20,1,1a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_76_colour1_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.279,2,1,0.552,space,0,359,359,304,1,2a,76,1,1,0.314
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_95_colour1_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.88,1,1,0.613,,0,360,360,437,1,2b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_6_colour2_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.283,2,1,0.549,,0,361,361,234,1,2a,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_57_colour1_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.217,1,1,0.549,,0,362,362,57,1,1a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_43_colour1_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.223,2,1,0.585,,0,363,363,43,1,1a,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_9_colour2_distractors19_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.219,2,1,0.671,,0,364,364,123,1,1b,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_100_colour2_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.218,1,1,0.511,,0,365,365,556,1,2c,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_42_colour1_distractors31_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.222,2,1,0.55,,0,366,366,156,1,1b,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_105_colour2_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.204,1,1,0.613,,0,367,367,219,1,1b,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_40_colour1_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.553,,0,368,368,382,1,2b,40,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_20_colour1_distractors9_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.178,1,1,0.551,,0,369,369,362,1,2b,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_63_colour2_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.199,1,1,0.552,,0,370,370,177,1,1b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_82_colour2_distractors1_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.179,2,1,0.572,,0,371,371,196,1,1b,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_106_colour3_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.179,1,1,0.611,,0,372,372,220,1,1b,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_23_colour1_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.198,1,1,0.653,,0,373,373,479,1,2c,23,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_105_colour2_distractors43_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.179,1,1,0.611,,0,374,374,561,1,2c,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_49_colour2_distractors43_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.239,2,1,0.569,,0,375,375,163,1,1b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_46_colour2_distractors9_r.png,r,2,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.242,2,1,0.572,,0,376,376,502,1,2c,46,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_59_colour1_distractors19_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.178,1,1,0.552,,0,377,377,401,1,2b,59,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_25_colour2_distractors4_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.264,1,1,0.452,,0,378,378,367,1,2b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_94_colour1_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.226,1,1,0.511,,0,379,379,208,1,1b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,037,001,2021-04-26_22h15.38.453,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,1,1,0.453,,0,380,380,252,1,2a,24,2,1,
