X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_71_colour3_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.371,1,1,0.578,,0,280,280,527,1,2c,71,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_51_colour3_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.432,2,1,0.513,,0,281,281,51,1,1a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_12_colour3_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.467,2,1,0.576,,0,282,282,12,1,1a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_99_colour1_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.367,1,1,0.553,,0,283,283,555,1,2c,99,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_52_colour3_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.401,2,1,0.816,,0,284,284,508,1,2c,52,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_69_colour3_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.367,1,1,0.683,,0,285,285,411,1,2b,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_29_colour2_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.4,1,1,0.711,,0,286,286,143,1,1b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_38_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,2,1,0.51,,0,287,287,38,1,1a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_45_colour2_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.332,2,1,0.576,,0,288,288,45,1,1a,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_95_colour1_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,1,1,0.646,,0,289,289,209,1,1b,95,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.306,2,1,0.911,,0,290,290,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_70_colour3_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.609,1,1,0.544,,0,291,291,298,1,2a,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_25_colour2_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.477,,0,292,292,367,1,2b,25,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,2,1,0.513,,0,293,293,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_20_colour1_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.644,,0,294,294,20,1,1a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_109_colour3_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.336,1,1,0.775,,0,295,295,223,1,1b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_112_colour0_distractors0_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.364,2,1,0.518,,0,296,296,340,1,2a,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_87_colour2_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.468,2,1,0.579,,0,297,297,315,1,2a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_3_colour1_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.369,2,1,0.743,,0,298,298,345,1,2b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_102_colour2_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.367,1,1,0.677,space,0,299,299,102,1,1a,102,2,9,0.384
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_90_colour3_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,1.601,2,1,0.644,,0,300,300,432,1,2b,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_88_colour3_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.331,2,1,0.51,,0,301,301,316,1,2a,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_21_colour1_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.4,1,1,0.613,,0,302,302,363,1,2b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_58_colour1_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.342,1,1,0.614,,0,303,303,514,1,2c,58,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_100_colour2_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.371,1,1,0.513,,0,304,304,556,1,2c,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_29_colour2_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.343,1,1,0.711,,0,305,305,371,1,2b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_85_colour2_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.613,,0,306,306,541,1,2c,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_9_colour2_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.337,2,1,0.513,,0,307,307,465,1,2c,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_33_colour3_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.51,,0,308,308,489,1,2c,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_41_colour1_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.335,2,1,0.71,,0,309,309,269,1,2a,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_82_colour2_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,2,1,0.485,,0,310,310,82,1,1a,82,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_7_colour2_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.369,2,1,0.48,,0,311,311,463,1,2c,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_72_colour3_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.578,,0,312,312,300,1,2a,72,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_105_colour2_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,1,1,0.515,,0,313,313,561,1,2c,105,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_108_colour3_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.37,1,1,0.709,,0,314,314,222,1,1b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_27_colour2_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.342,1,1,0.545,,0,315,315,369,1,2b,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_10_colour2_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.342,2,1,0.585,,0,316,316,352,1,2b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_18_colour1_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.367,1,1,0.512,,0,317,317,132,1,1b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_76_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.343,2,1,0.577,,0,318,318,190,1,1b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_86_colour2_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,2,1,0.543,,0,319,319,428,1,2b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_79_colour1_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.337,2,1,0.482,,0,320,320,307,1,2a,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_76_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,0,0.513,,0,321,321,76,1,1a,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_106_colour3_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.535,1,1,0.645,,0,322,322,106,1,1a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_76_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.303,2,1,0.543,,0,323,323,418,1,2b,76,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_64_colour2_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.777,,0,324,324,406,1,2b,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_55_colour3_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,2,1,0.553,,0,325,325,511,1,2c,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_74_colour0_distractors0_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.308,2,1,0.478,,0,326,326,416,1,2b,74,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_112_colour0_distractors0_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,2,1,0.51,,0,327,327,112,1,1a,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_15_colour3_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,2,1,0.543,,0,328,328,471,1,2c,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_73_colour3_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,1,1,0.612,,0,329,329,529,1,2c,73,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_22_colour1_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,1,1,0.509,,0,330,330,250,1,2a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_61_colour1_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,1,1,0.512,,0,331,331,403,1,2b,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_45_colour2_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.365,2,1,0.546,,0,332,332,387,1,2b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_32_colour3_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.337,1,1,0.746,,0,333,333,374,1,2b,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_63_colour2_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.711,,0,334,334,177,1,1b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_98_colour1_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.713,,0,335,335,98,1,1a,98,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_35_colour3_distractors43_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.335,1,1,0.618,,0,336,336,263,1,2a,35,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_109_colour3_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.367,1,1,0.613,,0,337,337,337,1,2a,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_38_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,2,1,0.676,,0,338,338,266,1,2a,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_0_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,2,1,0.577,,0,339,339,228,1,2a,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_83_colour2_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,2,1,0.519,,0,340,340,311,1,2a,83,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_51_colour3_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,2,1,0.578,,0,341,341,279,1,2a,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_112_colour0_distractors0_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.511,,0,342,342,454,1,2b,112,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_0_colour1_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.302,2,1,0.451,,0,343,343,456,1,2c,0,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_109_colour3_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.303,1,1,0.55,,0,344,344,451,1,2b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_32_colour3_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.306,1,1,0.515,,0,345,345,488,1,2c,32,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_53_colour3_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,2,1,0.611,,0,346,346,395,1,2b,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.274,2,1,0.579,,0,347,347,320,1,2a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_4_colour1_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,2,1,0.611,,0,348,348,232,1,2a,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_60_colour1_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.507,,0,349,349,60,1,1a,60,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_78_colour1_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.339,2,1,0.647,,0,350,350,420,1,2b,78,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_7_colour2_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.544,,0,351,351,349,1,2b,7,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_22_colour1_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,1.601,1,1,0.543,,0,352,352,22,1,1a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_31_colour3_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.269,1,1,0.611,,0,353,353,373,1,2b,31,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_5_colour1_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.652,,0,354,354,461,1,2c,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_57_colour1_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.332,1,1,0.813,,0,355,355,57,1,1a,57,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_44_colour2_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,2,1,0.514,,0,356,356,386,1,2b,44,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_8_colour2_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.335,2,1,0.544,,0,357,357,236,1,2a,8,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_87_colour2_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.61,,0,358,358,543,1,2c,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_57_colour1_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.371,1,1,0.642,space,0,359,359,285,1,2a,57,1,4,0.357
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_93_colour3_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,3.401,2,1,0.68,,0,360,360,93,1,1a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_26_colour2_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.332,1,1,0.68,,0,361,361,26,1,1a,26,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_1_colour1_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,2,1,0.61,,0,362,362,115,1,1b,1,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_84_colour2_distractors9_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,2,1,0.743,,0,363,363,198,1,1b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_85_colour2_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.31,2,1,0.613,,0,364,364,313,1,2a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_50_colour3_distractors1_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,2,1,0.481,,0,365,365,506,1,2c,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_28_colour2_distractors31_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.646,,0,366,366,28,1,1a,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_10_colour2_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,2,1,0.645,,0,367,367,124,1,1b,10,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_65_colour2_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.331,1,1,0.647,,0,368,368,407,1,2b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_48_colour2_distractors31_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.369,2,1,0.609,,0,369,369,390,1,2b,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_69_colour3_distractors4_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.309,1,1,0.548,,0,370,370,69,1,1a,69,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.342,1,1,0.51,,0,371,371,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_68_colour3_distractors1_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.303,1,1,0.644,,0,372,372,182,1,1b,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_3_colour1_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.47,2,1,0.644,,0,373,373,231,1,2a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_43_colour1_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.369,2,1,0.58,,0,374,374,499,1,2c,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_13_colour3_distractors4_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.407,2,1,0.58,,0,375,375,241,1,2a,13,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_3_colour1_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,2,1,0.613,,0,376,376,117,1,1b,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_55_colour3_distractors43_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,2,1,0.776,,0,377,377,397,1,2b,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_97_colour1_distractors19_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.643,,0,378,378,97,1,1a,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_20_colour1_distractors9_l.png,l,1,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.277,1,1,0.478,,0,379,379,476,1,2c,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_91_colour3_distractors19_r.png,r,2,013,001,2021-04-20_14h47.49.917,searchDisc4,2020.2.10,MacIntel,60,,,space,0.337,2,1,0.577,,0,380,380,91,1,1a,91,3,19,
