X Scale,Y Scale,key_resp_10.keys,key_resp_10.rt,key_resp_11.keys,key_resp_11.rt,key_resp_12.keys,key_resp_12.rt,key_resp_13.keys,key_resp_13.rt,key_resp_5.keys,key_resp_5.rt,key_resp_8.keys,key_resp_8.rt,key_resp_6.keys,key_resp_6.rt,key_resp_7.keys,key_resp_7.rt,key_resp_4.keys,key_resp_4.corr,key_resp_4.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,ImageFile,targ_side,correctAnswer,participant,session,date,expName,psychopyVersion,OS,frameRate,key_resp_3.keys,key_resp_3.rt,key_resp_9.keys,key_resp_9.rt,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,key_resp.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,exp,trial,colour,distNo,key_resp.rt
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_29_colour2_distractors43_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.367,1,1,0.578,,0,280,280,485,1,2c,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_85_colour2_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.401,2,1,0.749,,0,281,281,313,1,2a,85,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_63_colour2_distractors4_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.335,1,1,0.81,,0,282,282,177,1,1b,63,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_62_colour2_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.432,1,1,0.611,,0,283,283,404,1,2b,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_93_colour3_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.343,2,1,0.578,,0,284,284,321,1,2a,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_91_colour3_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.405,2,1,0.945,,0,285,285,91,1,1a,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_86_colour2_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,2,1,0.812,,0,286,286,200,1,1b,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_49_colour2_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.401,2,1,0.611,,0,287,287,277,1,2a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_22_colour1_distractors31_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.337,1,1,0.58,,0,288,288,250,1,2a,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_50_colour3_distractors1_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.434,2,1,0.644,,0,289,289,392,1,2b,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_24_colour2_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.368,1,1,0.951,,0,290,290,480,1,2c,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_84_colour2_distractors9_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.401,2,1,0.581,,0,291,291,84,1,1a,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_89_colour3_distractors4_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.366,2,1,0.549,,0,292,292,89,1,1a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_110_colour3_distractors31_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.4,1,1,0.613,,0,293,293,110,1,1a,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_55_colour3_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.369,2,1,0.617,,0,294,294,55,1,1a,55,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_102_colour2_distractors9_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,1,1,0.644,,0,295,295,216,1,1b,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_14_colour3_distractors9_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.269,2,1,0.948,,0,296,296,128,1,1b,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_101_colour2_distractors4_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,1,1,0.611,,0,297,297,443,1,2b,101,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_56_colour1_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,1,1,0.549,,0,298,298,398,1,2b,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_66_colour2_distractors31_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,2,0,0.511,space,0,299,299,294,1,2a,66,2,31,3.358
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_39_colour1_distractors4_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.672,2,1,0.581,,0,300,300,153,1,1b,39,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_37_colour0_distractors0_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.271,1,1,0.516,,0,301,301,265,1,2a,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_79_colour1_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.332,2,1,0.577,,0,302,302,193,1,1b,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_5_colour1_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.268,2,1,0.61,,0,303,303,347,1,2b,5,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_22_colour1_distractors31_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,1,1,0.652,,0,304,304,364,1,2b,22,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_80_colour1_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,2,1,0.679,,0,305,305,422,1,2b,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_51_colour3_distractors4_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.267,2,1,0.577,,0,306,306,165,1,1b,51,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_77_colour1_distractors4_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.233,2,1,0.651,,0,307,307,77,1,1a,77,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_3_colour1_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.275,2,1,0.677,,0,308,308,231,1,2a,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_79_colour1_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,0.646,,0,309,309,535,1,2c,79,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_100_colour2_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,1,1,0.517,,0,310,310,214,1,1b,100,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_14_colour3_distractors9_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,2,1,0.612,,0,311,311,14,1,1a,14,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_38_colour1_distractors1_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.203,2,1,0.583,,0,312,312,152,1,1b,38,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_4_colour1_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.298,2,1,0.578,,0,313,313,118,1,1b,4,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_108_colour3_distractors9_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.232,1,1,0.715,,0,314,314,222,1,1b,108,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_86_colour2_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.302,2,1,0.509,,0,315,315,314,1,2a,86,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_29_colour2_distractors43_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.269,1,1,0.579,,0,316,316,371,1,2b,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_45_colour2_distractors4_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.235,2,1,0.545,,0,317,317,387,1,2b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_70_colour3_distractors9_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.335,1,1,0.511,,0,318,318,526,1,2c,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_29_colour2_distractors43_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.271,1,1,0.576,,0,319,319,257,1,2a,29,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_61_colour1_distractors43_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.265,1,1,0.514,,0,320,320,289,1,2a,61,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_54_colour3_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.274,2,1,0.646,,0,321,321,282,1,2a,54,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_42_colour1_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.51,,0,322,322,270,1,2a,42,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_88_colour3_distractors1_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.269,2,1,0.58,,0,323,323,430,1,2b,88,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_43_colour1_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,2,1,0.544,,0,324,324,271,1,2a,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_3_colour1_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.302,2,1,0.612,,0,325,325,459,1,2c,3,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_109_colour3_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,2,0,0.716,,0,326,326,451,1,2b,109,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_56_colour1_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.47,1,1,0.645,,0,327,327,56,1,1a,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_91_colour3_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.268,2,1,1.245,,0,328,328,205,1,1b,91,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_15_colour3_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.337,2,1,0.606,,0,329,329,243,1,2a,15,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_18_colour1_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.332,1,1,0.512,,0,330,330,360,1,2b,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_11_colour2_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,2,1,0.581,,0,331,331,239,1,2a,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_36_colour0_distractors0_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.265,2,1,0.52,,0,332,332,36,1,1a,36,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_103_colour2_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.275,1,1,0.678,,0,333,333,103,1,1a,103,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_20_colour1_distractors9_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,1,1,0.516,,0,334,334,248,1,2a,20,1,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_68_colour3_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.307,1,1,0.515,,0,335,335,296,1,2a,68,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_49_colour2_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.236,2,1,0.61,,0,336,336,163,1,1b,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_28_colour2_distractors31_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,1,1,0.58,,0,337,337,484,1,2c,28,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_33_colour3_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,1,1,0.611,,0,338,338,33,1,1a,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_65_colour2_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,1,1,0.484,,0,339,339,407,1,2b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_43_colour1_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.303,2,1,0.545,,0,340,340,385,1,2b,43,1,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_106_colour3_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.274,1,1,0.544,,0,341,341,334,1,2a,106,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_94_colour1_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,1,1,0.482,,0,342,342,208,1,1b,94,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_45_colour2_distractors4_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.502,2,1,0.584,,0,343,343,159,1,1b,45,2,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_49_colour2_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.241,2,1,0.681,,0,344,344,49,1,1a,49,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_65_colour2_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,1,1,0.778,,0,345,345,179,1,1b,65,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_70_colour3_distractors9_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,1,1,0.577,,0,346,346,412,1,2b,70,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_93_colour3_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,2,1,0.511,,0,347,347,549,1,2c,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_64_colour2_distractors9_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.611,,0,348,348,520,1,2c,64,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_53_colour3_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.299,2,1,0.543,,0,349,349,509,1,2c,53,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_33_colour3_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,1,1,0.844,,0,350,350,147,1,1b,33,3,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_11_colour2_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,2,1,1.415,,0,351,351,125,1,1b,11,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_24_colour2_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,1,1,0.51,,0,352,352,138,1,1b,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_93_colour3_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.238,2,1,0.577,,0,353,353,435,1,2b,93,3,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_24_colour2_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,1,1,0.451,,0,354,354,252,1,2a,24,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_18_colour1_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.308,1,1,0.478,,0,355,355,246,1,2a,18,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_30_colour3_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.233,1,1,0.481,,0,356,356,144,1,1b,30,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_6_colour2_distractors1_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.274,2,1,0.515,,0,357,357,348,1,2b,6,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_87_colour2_distractors43_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.271,2,1,0.52,,0,358,358,87,1,1a,87,2,43,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_21_colour1_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.305,1,1,0.544,space,0,359,359,249,1,2a,21,1,19,0.261
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_113_colour0_distractors0_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.765,1,1,1.079,,0,360,360,341,1,2a,113,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_21_colour1_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.5,1,1,0.647,,0,361,361,135,1,1b,21,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_80_colour1_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.3,2,1,0.678,,0,362,362,194,1,1b,80,1,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_27_colour2_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,1,1,0.542,,0,363,363,483,1,2c,27,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_90_colour3_distractors9_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.651,,0,364,364,546,1,2c,90,3,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_97_colour1_distractors19_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,1,1,0.645,,0,365,365,553,1,2c,97,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_41_colour1_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,2,1,0.678,,0,366,366,497,1,2c,41,1,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_56_colour1_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.307,1,1,0.545,,0,367,367,170,1,1b,56,1,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_62_colour2_distractors1_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,1,1,0.648,,0,368,368,518,1,2c,62,2,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_48_colour2_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.334,2,1,0.514,,0,369,369,48,1,1a,48,2,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_92_colour3_distractors31_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.335,2,1,0.643,,0,370,370,320,1,2a,92,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_12_colour3_distractors1_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.301,2,1,0.777,,0,371,371,240,1,2a,12,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_37_colour0_distractors0_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.333,1,1,0.446,,0,372,372,493,1,2c,37,0,0,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_19_colour1_distractors4_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.304,1,1,0.481,,0,373,373,133,1,1b,19,1,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2b_trial_110_colour3_distractors31_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,1,1,0.745,,0,374,374,452,1,2b,110,3,31,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_50_colour3_distractors1_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.138,2,1,0.581,,0,375,375,506,1,2c,50,3,1,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1a_trial_9_colour2_distractors19_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,2,1,0.543,,0,376,376,9,1,1a,9,2,19,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_89_colour3_distractors4_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.27,2,1,0.549,,0,377,377,317,1,2a,89,3,4,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2c_trial_102_colour2_distractors9_l.png,l,1,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.298,1,1,0.584,,0,378,378,558,1,2c,102,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp1b_trial_84_colour2_distractors9_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.269,2,1,0.648,,0,379,379,198,1,1b,84,2,9,
,,,,,,,,,,,,,,,,,,,,,,,,,,images/exp2a_trial_44_colour2_distractors1_r.png,r,2,020,001,2021-04-22_12h46.22.795,searchDisc4,2020.2.10,MacIntel,60,,,space,0.266,2,1,0.61,,0,380,380,272,1,2a,44,2,1,
